time,open,high,low,close,EMA
2025-01-28T12:57:00+05:30,193.73,194.27,193.67,193.88,195.81227877535534
2025-01-28T13:00:00+05:30,194,194.2,193.76,194.18,195.79603719550104
2025-01-28T13:03:00+05:30,194.15,194.69,194.15,194.47,195.7828427955458
2025-01-28T13:06:00+05:30,194.45,194.48,194.25,194.25,195.76759062842595
2025-01-28T13:09:00+05:30,194.16,194.3,193.85,193.85,195.74851012466053
2025-01-28T13:12:00+05:30,193.95,194.38,193.95,194.38,195.73489310849476
2025-01-28T13:15:00+05:30,194.38,194.38,194,194.07,195.71832700791273
2025-01-28T13:18:00+05:30,194,194.07,193.53,193.7,195.6982441521126
2025-01-28T13:21:00+05:30,193.74,193.74,193.1,193.1,195.6723909764697
2025-01-28T13:24:00+05:30,193.15,193.32,192.94,193.05,195.64629753391776
2025-01-28T13:27:00+05:30,192.95,193.17,192.25,192.25,195.61250352860515
2025-01-28T13:30:00+05:30,192.36,192.5,192.1,192.1,195.57755324473843
2025-01-28T13:33:00+05:30,192.16,192.35,191.89,191.9,195.54096067513905
2025-01-28T13:36:00+05:30,191.9,192.08,191.66,191.81,195.50383668832174
2025-01-28T13:39:00+05:30,191.81,191.93,191.66,191.66,195.46558955709466
2025-01-28T13:42:00+05:30,191.67,191.74,191.4,191.54,195.42652896448675
2025-01-28T13:45:00+05:30,191.52,191.88,191.38,191.88,195.39124011906898
2025-01-28T13:48:00+05:30,191.88,191.96,191.7,191.87,195.35620290395386
2025-01-28T13:51:00+05:30,191.84,192.03,191.5,191.84,195.32121581038217
2025-01-28T13:54:00+05:30,191.85,191.93,191.56,191.56,195.28379077744304
2025-01-28T13:57:00+05:30,191.48,191.59,191.08,191.38,195.24494708811525
2025-01-28T14:00:00+05:30,191.32,191.89,191.2,191.4,195.206688908134
2025-01-28T14:03:00+05:30,191.39,191.62,191.24,191.32,195.16801538666002
2025-01-28T14:06:00+05:30,191.34,191.34,191.03,191.25,195.12903015893207
2025-01-28T14:09:00+05:30,191.25,191.37,191.08,191.13,195.08923881406707
2025-01-28T14:12:00+05:30,191.13,191.5,191.06,191.42,195.05272897512114
2025-01-28T14:15:00+05:30,191.45,191.61,191.16,191.59,195.0182739604433
2025-01-28T14:18:00+05:30,191.54,191.9,191.45,191.58,194.98406227924488
2025-01-28T14:21:00+05:30,191.58,191.99,191.58,191.88,194.9531760874116
2025-01-28T14:24:00+05:30,191.88,192.29,191.72,192.14,194.9251842855468
2025-01-28T14:27:00+05:30,192.21,192.42,192.1,192.23,194.89836653146176
2025-01-28T14:30:00+05:30,192.16,192.25,191.67,191.68,194.86634298388503
2025-01-28T14:33:00+05:30,191.68,191.96,191.62,191.96,194.8374241482245
2025-01-28T14:36:00+05:30,191.96,192.35,191.96,192.35,194.81267365918745
2025-01-28T14:39:00+05:30,192.4,192.5,192.17,192.2,194.78667690635973
2025-01-28T14:42:00+05:30,192.13,192.64,192.11,192.64,194.76531693714222
2025-01-28T14:45:00+05:30,192.64,192.8,191.34,191.53,194.73312472881244
2025-01-28T14:48:00+05:30,191.47,191.5,190.18,190.21,194.68811851260534
2025-01-28T14:51:00+05:30,190.17,190.42,189.43,189.77,194.63918200999237
2025-01-28T14:54:00+05:30,189.77,190.11,189.36,190.05,194.59351850740538
2025-01-28T14:57:00+05:30,190.05,190.06,189.5,189.52,194.54303573618742
2025-01-28T15:00:00+05:30,189.58,189.58,188.57,188.65,194.48439856468306
2025-01-28T15:03:00+05:30,188.66,188.89,188.5,188.8,194.42783738493497
2025-01-28T15:06:00+05:30,188.87,189.67,188.87,189.55,194.37930168956248
2025-01-28T15:09:00+05:30,189.55,189.9,189.53,189.6,194.33174644887032
2025-01-28T15:12:00+05:30,189.65,190,189.65,189.89,194.287549966792
2025-01-28T15:15:00+05:30,189.87,189.87,189.49,189.61,194.24100718105277
2025-01-28T15:18:00+05:30,189.63,190.04,189.22,190.04,194.19920611457462
2025-01-28T15:21:00+05:30,190.06,190.45,190.06,190.44,194.1618010786087
2025-01-28T15:24:00+05:30,190.44,190.44,190.12,190.12,194.12158415245338
2025-01-28T15:27:00+05:30,190.1,190.1,189.3,189.4,194.07460321561305
2025-01-29T09:15:00+05:30,190.35,191,189.05,189.72,194.03127383038307
2025-01-29T09:18:00+05:30,189.45,189.82,189.36,189.63,193.98748006092652
2025-01-29T09:21:00+05:30,189.65,189.65,188.25,188.86,193.93646035882773
2025-01-29T09:24:00+05:30,189.01,190.33,188.84,190,193.8972915990384
2025-01-29T09:27:00+05:30,190.08,190.25,189.34,189.88,193.8573185483017
2025-01-29T09:30:00+05:30,190.01,191.4,189.85,191.3,193.8318725925972
2025-01-29T09:33:00+05:30,191.3,191.9,191.11,191.81,193.81175445734746
2025-01-29T09:36:00+05:30,191.88,192,191.64,191.87,193.79243351747337
2025-01-29T09:39:00+05:30,191.85,192,191.61,191.62,193.77081726356818
2025-01-29T09:42:00+05:30,191.69,192.2,191.61,191.98,193.75299818631873
2025-01-29T09:45:00+05:30,192.01,192.42,192.01,192.32,193.73873949789765
2025-01-29T09:48:00+05:30,192.32,192.8,192.18,192.6,193.72740875662504
2025-01-29T09:51:00+05:30,192.6,193.65,192.59,193.65,193.7266385202407
2025-01-29T09:54:00+05:30,193.7,194.35,193.65,194.23,193.7316470921786
2025-01-29T09:57:00+05:30,194.26,194.77,194.16,194.3,193.73730234499274
2025-01-29T10:00:00+05:30,194.28,194.3,193.81,194.13,193.74120978434604
2025-01-29T10:03:00+05:30,194.18,194.24,193.98,194,193.74378481136748
2025-01-29T10:06:00+05:30,194,194.11,193.61,194.1,193.74732924110512
2025-01-29T10:09:00+05:30,194.19,194.19,193.53,193.53,193.7451667610941
2025-01-29T10:12:00+05:30,193.5,194,193.45,193.45,193.74222977839665
2025-01-29T10:15:00+05:30,193.51,194.46,193.47,194.37,193.74847624826336
2025-01-29T10:18:00+05:30,194.43,194.43,193.95,194,193.75097897216125
2025-01-29T10:21:00+05:30,194.05,194.14,193.75,194.14,193.75484982815965
2025-01-29T10:24:00+05:30,194.14,194.32,193.81,193.88,193.75609510350134
2025-01-29T10:27:00+05:30,193.86,194,193.8,193.9,193.75752699301873
2025-01-29T10:30:00+05:30,193.9,194.09,193.77,194.01,193.76003916224244
2025-01-29T10:33:00+05:30,194.04,194.24,193.59,193.76,193.76003877256838
2025-01-29T10:36:00+05:30,193.77,194.01,193.26,193.26,193.75506326239358
2025-01-29T10:39:00+05:30,193.26,193.45,193.02,193.26,193.7501372597827
2025-01-29T10:42:00+05:30,193.26,193.62,193.11,193.28,193.7454592770983
2025-01-29T10:45:00+05:30,193.28,193.46,193.03,193.19,193.7399323191172
2025-01-29T10:48:00+05:30,193.16,193.47,193.07,193.32,193.7357538880812
2025-01-29T10:51:00+05:30,193.29,193.77,193.12,193.45,193.73291056581175
2025-01-29T10:54:00+05:30,193.45,193.64,193.18,193.64,193.73198608256985
2025-01-29T10:57:00+05:30,193.72,193.99,193.56,193.86,193.73325985289253
2025-01-29T11:00:00+05:30,193.94,194.04,193.61,193.89,193.73481945634634
2025-01-29T11:03:00+05:30,193.89,194.08,193.81,193.91,193.73656254633295
2025-01-29T11:06:00+05:30,193.91,194.12,193.91,194.09,193.7400793369167
2025-01-29T11:09:00+05:30,194.01,194.02,193.69,193.98,193.74246660719612
2025-01-29T11:12:00+05:30,193.87,193.9,193.51,193.51,193.740153506627
2025-01-29T11:15:00+05:30,193.55,193.55,193.24,193.32,193.73597287472026
2025-01-29T11:18:00+05:30,193.2,193.36,193.2,193.36,193.7322318510912
2025-01-29T11:21:00+05:30,193.5,193.68,192.73,192.79,193.7228564097868
2025-01-29T11:24:00+05:30,192.71,193.2,192.3,193.1,193.71665883357002
2025-01-29T11:27:00+05:30,193.09,193.3,192.91,192.95,193.70903038746485
2025-01-29T11:30:00+05:30,192.99,193.51,192.99,193.2,193.7039654084851
2025-01-29T11:33:00+05:30,193.25,193.49,193.16,193.37,193.7006423695947
2025-01-29T11:36:00+05:30,193.35,193.35,192.92,193.05,193.6941683161659
2025-01-29T11:39:00+05:30,193.16,193.48,193.02,193.34,193.69064425331848
2025-01-29T11:42:00+05:30,193.38,193.61,193.29,193.58,193.6895433154745
2025-01-29T11:45:00+05:30,193.62,193.84,193.53,193.67,193.68934885462403
2025-01-29T11:48:00+05:30,193.76,194.26,193.64,194.25,193.69492747298597
2025-01-29T11:51:00+05:30,194.25,194.3,193.95,194,193.69796302051844
2025-01-29T11:54:00+05:30,194.01,194.11,193.81,194.05,193.70146587603568
2025-01-29T11:57:00+05:30,194.05,194.1,193.78,193.87,193.70314283249303
2025-01-29T12:00:00+05:30,193.79,193.95,193.79,193.88,193.70490260530406
2025-01-29T12:03:00+05:30,193.86,193.99,193.7,193.8,193.70584884803736
2025-01-29T12:06:00+05:30,193.85,193.85,193.56,193.68,193.70559164556934
2025-01-29T12:09:00+05:30,193.65,193.73,193.61,193.73,193.70583451476764
2025-01-29T12:12:00+05:30,193.62,193.9,193.62,193.8,193.70677148476994
2025-01-29T12:15:00+05:30,193.77,193.89,193.74,193.89,193.7085946540757
2025-01-29T12:18:00+05:30,193.89,194.05,193.88,194,193.71149420975655
2025-01-29T12:21:00+05:30,193.97,193.97,193.56,193.63,193.71068332209728
2025-01-29T12:24:00+05:30,193.64,193.84,193.46,193.84,193.71197005521074
2025-01-29T12:27:00+05:30,193.84,193.99,193.78,193.92,193.71404000491015
2025-01-29T12:30:00+05:30,193.8,193.84,193.45,193.63,193.7132037859558
2025-01-29T12:33:00+05:30,193.6,193.6,193.25,193.46,193.71068434529954
2025-01-29T12:36:00+05:30,193.44,193.59,193.44,193.52,193.7087869886299
2025-01-29T12:39:00+05:30,193.52,193.54,193.18,193.28,193.7045204514296
2025-01-29T12:42:00+05:30,193.31,193.41,193.06,193.19,193.69940084494772
2025-01-29T12:45:00+05:30,193.19,193.27,193.11,193.22,193.69463068728655
2025-01-29T12:48:00+05:30,193.18,193.22,192.91,193.02,193.68791794412948
2025-01-29T12:51:00+05:30,192.99,193.13,192.82,193.08,193.68186900936203
2025-01-29T12:54:00+05:30,193.04,193.1,192.71,192.76,193.67269618339824
2025-01-29T12:57:00+05:30,192.76,193.28,192.76,193.1,193.66699771391168
2025-01-29T13:00:00+05:30,193.11,193.2,192.72,192.84,193.65876888093743
2025-01-29T13:03:00+05:30,192.85,193.19,192.81,193.16,193.65380600650025
2025-01-29T13:06:00+05:30,193.12,193.2,192.99,193.13,193.64859400643556
2025-01-29T13:09:00+05:30,193.06,193.09,192.78,192.82,193.6403492899536
2025-01-29T13:12:00+05:30,192.85,192.85,192.51,192.61,193.63009705821278
2025-01-29T13:15:00+05:30,192.59,192.85,192.52,192.84,193.622235395942
2025-01-29T13:18:00+05:30,192.84,193,192.84,192.97,193.61574549150475
2025-01-29T13:21:00+05:30,192.96,193.65,192.89,193.61,193.61568832243506
2025-01-29T13:24:00+05:30,193.65,193.93,193.58,193.72,193.616726249575
2025-01-29T13:27:00+05:30,193.72,193.84,193.57,193.68,193.61735583913148
2025-01-29T13:30:00+05:30,193.68,193.83,193.6,193.68,193.61797916411524
2025-01-29T13:33:00+05:30,193.7,193.75,193.54,193.7,193.61879529183548
2025-01-29T13:36:00+05:30,193.64,193.64,192.98,193.02,193.61283712972767
2025-01-29T13:39:00+05:30,193.03,193.07,192.92,192.92,193.60594322793932
2025-01-29T13:42:00+05:30,192.95,192.98,192.63,192.76,193.59752588238769
2025-01-29T13:45:00+05:30,192.76,192.99,192.66,192.98,193.59138134624453
2025-01-29T13:48:00+05:30,192.98,192.99,192.6,192.74,193.582909890063
2025-01-29T13:51:00+05:30,192.68,192.83,192.19,192.29,193.57004511503752
2025-01-29T13:54:00+05:30,192.32,192.79,192.1,192.69,193.5612884472262
2025-01-29T13:57:00+05:30,192.57,192.78,192.44,192.6,193.55172338804982
2025-01-29T14:00:00+05:30,192.6,192.89,192.59,192.89,193.54513907573093
2025-01-29T14:03:00+05:30,192.9,192.9,192.79,192.85,193.53822226900724
2025-01-29T14:06:00+05:30,192.85,192.89,192.71,192.71,193.52998125140516
2025-01-29T14:09:00+05:30,192.69,192.8,192.52,192.74,193.52212074144094
2025-01-29T14:12:00+05:30,192.74,193.2,192.72,193.19,193.51881605744651
2025-01-29T14:15:00+05:30,193.19,193.44,193.18,193.2,193.51564375836745
2025-01-29T14:18:00+05:30,193.19,193.19,192.97,193.04,193.51091098465236
2025-01-29T14:21:00+05:30,193.04,193.07,192.85,193.07,193.5065238106757
2025-01-29T14:24:00+05:30,193.06,193.06,192.5,192.63,193.49780218071874
2025-01-29T14:27:00+05:30,192.63,192.93,192.63,192.84,193.4912568853882
2025-01-29T14:30:00+05:30,192.79,192.79,192.65,192.66,193.48298567259826
2025-01-29T14:33:00+05:30,192.66,192.77,192.42,192.54,193.47360273058237
2025-01-29T14:36:00+05:30,192.54,192.76,192.41,192.76,193.46650220589996
2025-01-29T14:39:00+05:30,192.76,192.95,192.55,192.95,193.46136288046813
2025-01-29T14:42:00+05:30,193.07,193.6,193.07,193.59,193.46264285180675
2025-01-29T14:45:00+05:30,193.71,193.79,193.48,193.48,193.46281555974898
2025-01-29T14:48:00+05:30,193.54,193.56,193.35,193.4,193.4621905293037
2025-01-29T14:51:00+05:30,193.39,193.4,193.05,193.29,193.46047719070367
2025-01-29T14:54:00+05:30,193.24,193.63,193.19,193.41,193.45997493009966
2025-01-29T14:57:00+05:30,193.43,193.55,193.39,193.49,193.46027368701408
2025-01-29T15:00:00+05:30,193.49,193.54,193.26,193.5,193.46066897371045
2025-01-29T15:03:00+05:30,193.5,193.74,193.48,193.74,193.46344838690737
2025-01-29T15:06:00+05:30,193.74,193.76,193.33,193.38,193.46261805469933
2025-01-29T15:09:00+05:30,193.42,193.75,193.34,193.75,193.46547757654312
2025-01-29T15:12:00+05:30,193.7,193.98,193.7,193.88,193.46960217777155
2025-01-29T15:15:00+05:30,193.9,194.19,193.9,194.1,193.4758747929181
2025-01-29T15:18:00+05:30,194.13,194.13,193.78,193.87,193.47979643676965
2025-01-29T15:21:00+05:30,194,194.01,193.81,194.01,193.48507209411522
2025-01-29T15:24:00+05:30,193.93,194,193.65,193.76,193.4878076951688
2025-01-29T15:27:00+05:30,193.71,194,193.55,193.75,193.49041657382384
2025-01-30T09:15:00+05:30,195.39,195.49,193.6,194.67,193.502153722343
2025-01-30T09:18:00+05:30,194.7,195.8,194.7,195.78,193.5248188594341
2025-01-30T09:21:00+05:30,195.7,195.74,194.8,194.88,193.53830324889248
2025-01-30T09:24:00+05:30,194.96,196.1,194.89,195.56,193.55841963447563
2025-01-30T09:27:00+05:30,195.4,195.41,194.63,194.63,193.56908212567487
2025-01-30T09:30:00+05:30,194.75,195.2,194.7,195.14,193.5847131493
2025-01-30T09:33:00+05:30,195.14,195.73,195.1,195.73,193.60605928711792
2025-01-30T09:36:00+05:30,195.52,195.99,195.52,195.99,193.62978009023118
2025-01-30T09:39:00+05:30,195.99,195.99,195.19,195.74,193.6507773032637
2025-01-30T09:42:00+05:30,195.74,195.98,195.6,195.66,193.67076956890287
2025-01-30T09:45:00+05:30,195.53,195.58,194.87,195.54,193.689368876675
2025-01-30T09:48:00+05:30,195.53,195.95,195.37,195.95,193.71186271869811
2025-01-30T09:51:00+05:30,195.95,196.23,195.9,196.19,193.73652080109912
2025-01-30T09:54:00+05:30,196.23,196.43,195.55,195.65,193.75556039511804
2025-01-30T09:57:00+05:30,195.65,195.98,195.61,195.98,193.7776941225298
2025-01-30T10:00:00+05:30,195.98,196.06,195.9,196.03,193.80010512628573
2025-01-30T10:03:00+05:30,196.03,196.25,195.98,196.17,193.82368616980528
2025-01-30T10:06:00+05:30,196.17,196.2,195.44,195.75,193.84285347159826
2025-01-30T10:09:00+05:30,195.88,196.08,195.38,195.77,193.86202905894555
2025-01-30T10:12:00+05:30,195.77,195.8,195.5,195.5,193.8783272772645
2025-01-30T10:15:00+05:30,195.56,195.88,195.56,195.64,193.89585635908276
2025-01-30T10:18:00+05:30,195.61,195.63,195.16,195.31,193.9099274400869
2025-01-30T10:21:00+05:30,195.32,195.6,195.2,195.37,193.92445552526016
2025-01-30T10:24:00+05:30,195.3,195.48,195.24,195.48,193.93993357973517
2025-01-30T10:27:00+05:30,195.49,195.5,195.08,195.25,193.95296906650398
2025-01-30T10:30:00+05:30,195.3,195.41,195,195.26,193.96597434942433
2025-01-30T10:33:00+05:30,195.28,195.28,195.12,195.12,193.97745719171863
2025-01-30T10:36:00+05:30,195.11,195.11,194.9,194.9,193.98663672214929
2025-01-30T10:39:00+05:30,194.9,195.04,194.76,195.02,193.99691894381945
2025-01-30T10:42:00+05:30,195.05,195.1,194.95,194.95,194.00640233741328
2025-01-30T10:45:00+05:30,194.88,194.95,194.72,194.95,194.0157913688818
2025-01-30T10:48:00+05:30,194.95,195.09,194.75,194.75,194.0230969274004
2025-01-30T10:51:00+05:30,194.63,194.63,194.14,194.18,194.02465815200338
2025-01-30T10:54:00+05:30,194.15,194.32,193.97,193.97,194.0241142897944
2025-01-30T10:57:00+05:30,194,194.19,193.9,194.04,194.02427235656262
2025-01-30T11:00:00+05:30,194.04,194.36,194.04,194.3,194.02701591520378
2025-01-30T11:03:00+05:30,194.31,194.31,194.06,194.11,194.02784162749032
2025-01-30T11:06:00+05:30,194.11,194.11,193.97,194,194.027564596371
2025-01-30T11:09:00+05:30,194.18,194.55,194.18,194.47,194.03196693869566
2025-01-30T11:12:00+05:30,194.54,195.24,194.54,195.24,194.04398716816138
2025-01-30T11:15:00+05:30,195.23,195.5,195.17,195.31,194.05658431076674
2025-01-30T11:18:00+05:30,195.3,195.3,195.15,195.23,194.06826008876905
2025-01-30T11:21:00+05:30,195.25,195.35,195.18,195.35,194.08101371972657
2025-01-30T11:24:00+05:30,195.3,195.55,195.3,195.51,194.0952324886845
2025-01-30T11:27:00+05:30,195.5,195.51,194.73,195,194.10423515048865
2025-01-30T11:30:00+05:30,194.99,195.15,194.97,195.15,194.1146407708818
2025-01-30T11:33:00+05:30,195.15,195.21,195.01,195.06,194.12404733037553
2025-01-30T11:36:00+05:30,195.09,195.23,194.64,194.64,194.12918118778472
2025-01-30T11:39:00+05:30,194.68,194.74,194.15,194.24,194.13028386253313
2025-01-30T11:42:00+05:30,194.35,194.62,194.1,194.49,194.13386312758254
2025-01-30T11:45:00+05:30,194.47,194.6,194.37,194.6,194.13850130541755
2025-01-30T11:48:00+05:30,194.59,194.62,194.31,194.38,194.14090427750295
2025-01-30T11:51:00+05:30,194.31,194.53,194.31,194.5,194.14447736926908
2025-01-30T11:54:00+05:30,194.5,194.78,194.42,194.69,194.149905455147
2025-01-30T11:57:00+05:30,194.72,194.87,194.67,194.82,194.1565730625585
2025-01-30T12:00:00+05:30,194.87,194.87,194.55,194.55,194.16048775845343
2025-01-30T12:03:00+05:30,194.55,194.64,194.4,194.43,194.16316947229967
2025-01-30T12:06:00+05:30,194.49,194.5,194.1,194.12,194.16273992531163
2025-01-30T12:09:00+05:30,194.13,194.36,194.12,194.22,194.16330967729857
2025-01-30T12:12:00+05:30,194.22,194.25,193.85,193.95,194.16118719294735
2025-01-30T12:15:00+05:30,194.01,194.25,193.76,194.25,194.16207090247028
2025-01-30T12:18:00+05:30,194.3,194.32,194.08,194.17,194.1621497989631
2025-01-30T12:21:00+05:30,194.25,194.31,194.1,194.1,194.16153139300326
2025-01-30T12:24:00+05:30,193.99,194.09,193.51,193.73,194.15723754829676
2025-01-30T12:27:00+05:30,193.77,193.9,193.41,193.66,194.15228991100028
2025-01-30T12:30:00+05:30,193.66,193.95,193.65,193.85,194.14928205118935
2025-01-30T12:33:00+05:30,193.91,193.91,193.45,193.62,194.14401556311782
2025-01-30T12:36:00+05:30,193.58,193.87,193.58,193.67,194.13929899035048
2025-01-30T12:39:00+05:30,193.67,193.68,193.3,193.48,194.13273880139178
2025-01-30T12:42:00+05:30,193.48,193.57,193.32,193.44,194.12584587799483
2025-01-30T12:45:00+05:30,193.5,193.68,193.4,193.59,194.1205140782138
2025-01-30T12:48:00+05:30,193.61,193.75,193.53,193.53,194.11463831624152
2025-01-30T12:51:00+05:30,193.55,193.71,193.44,193.71,194.11061206433862
2025-01-30T12:54:00+05:30,193.78,194.25,193.71,194.25,194.11199900897208
2025-01-30T12:57:00+05:30,194.2,194.29,193.89,193.89,194.10979006360918
2025-01-30T13:00:00+05:30,193.9,194.06,193.84,194.03,194.108996132628
2025-01-30T13:03:00+05:30,194,194.39,193.97,194.35,194.11139418105955
2025-01-30T13:06:00+05:30,194.35,194.39,194.21,194.34,194.11366886582513
2025-01-30T13:09:00+05:30,194.35,194.38,194.16,194.16,194.11412987213532
2025-01-30T13:12:00+05:30,194.16,194.22,194,194.01,194.1130937540046
2025-01-30T13:15:00+05:30,194.01,194.17,194,194.17,194.11365998530803
2025-01-30T13:18:00+05:30,194.12,194.29,194.02,194.21,194.1146185924194
2025-01-30T13:21:00+05:30,194.18,194.18,193.5,193.56,194.10909999946
2025-01-30T13:24:00+05:30,193.54,193.54,193.2,193.21,194.10015373080864
2025-01-30T13:27:00+05:30,193.21,193.25,193.06,193.13,194.09050045985532
2025-01-30T13:30:00+05:30,193.08,193.08,192.48,192.95,194.07915219657318
2025-01-30T13:33:00+05:30,192.86,193.4,192.86,193.22,194.07060341849783
2025-01-30T13:36:00+05:30,193.18,193.46,193.12,193.21,194.06204020040332
2025-01-30T13:39:00+05:30,193.2,193.31,192.85,192.85,194.04998009890676
2025-01-30T13:42:00+05:30,192.91,193,192.6,192.78,194.03734348100718
2025-01-30T13:45:00+05:30,192.71,192.84,192.6,192.67,194.02373807323596
2025-01-30T13:48:00+05:30,192.63,192.66,192.09,192.23,194.00588993320378
2025-01-30T13:51:00+05:30,192.24,192.24,191.6,191.87,193.9846372970525
2025-01-30T13:54:00+05:30,191.8,191.99,191.25,191.32,193.95812349310174
2025-01-30T13:57:00+05:30,191.35,191.77,191.27,191.72,193.93585360759823
2025-01-30T14:00:00+05:30,191.72,192.05,191.62,191.96,193.91619337269677
2025-01-30T14:03:00+05:30,191.92,192.19,191.57,191.63,193.89344517993362
2025-01-30T14:06:00+05:30,191.71,191.9,191.42,191.55,193.87012731744673
2025-01-30T14:09:00+05:30,191.55,191.9,191.37,191.78,193.84933003070597
2025-01-30T14:12:00+05:30,191.94,192.19,191.65,191.71,193.8280431647288
2025-01-30T14:15:00+05:30,191.74,192.37,191.62,192.37,193.81353527254245
2025-01-30T14:18:00+05:30,192.43,192.72,191.92,192.05,193.7959876578903
2025-01-30T14:21:00+05:30,192.11,192.28,191.84,192.21,193.78020668617
2025-01-30T14:24:00+05:30,192,192.19,191.85,191.95,193.7619956743673
2025-01-30T14:27:00+05:30,191.88,191.94,191.65,191.78,193.7422743243736
2025-01-30T14:30:00+05:30,191.81,191.99,191.64,191.74,193.7223511967679
2025-01-30T14:33:00+05:30,191.65,191.73,191.36,191.66,193.70183028933738
2025-01-30T14:36:00+05:30,191.66,191.84,191.49,191.78,193.68270759989124
2025-01-30T14:39:00+05:30,191.84,192,191.84,192,193.66596424068834
2025-01-30T14:42:00+05:30,191.95,192.36,191.71,192.36,193.65296957162676
2025-01-30T14:45:00+05:30,192.28,192.5,192.28,192.39,193.64040271021753
2025-01-30T14:48:00+05:30,192.39,192.63,192.2,192.63,193.6303489519069
2025-01-30T14:51:00+05:30,192.55,192.62,192.06,192.4,193.61810667377847
2025-01-30T14:54:00+05:30,192.44,192.46,192.27,192.4,193.60598620936275
2025-01-30T14:57:00+05:30,192.26,192.7,192.26,192.69,193.59687191872234
2025-01-30T15:00:00+05:30,192.9,193.13,192.75,193.05,193.59143040709327
2025-01-30T15:03:00+05:30,193.07,193.16,192.93,192.97,193.58524701995802
2025-01-30T15:06:00+05:30,192.91,192.97,192.73,192.95,193.57892615408778
2025-01-30T15:09:00+05:30,192.93,193.41,192.93,192.98,193.572966689868
2025-01-30T15:12:00+05:30,192.99,193.18,192.81,192.87,193.56597199643647
2025-01-30T15:15:00+05:30,192.87,193.35,192.87,193.35,193.56382302134756
2025-01-30T15:18:00+05:30,193.4,193.43,193.16,193.16,193.55980488183167
2025-01-30T15:21:00+05:30,193.16,193.16,192.96,192.99,193.55413518151494
2025-01-30T15:24:00+05:30,193.38,193.45,193.05,193.26,193.55120846329092
2025-01-30T15:27:00+05:30,193.22,193.9,193.11,193.6,193.55169395121837
2025-01-31T09:15:00+05:30,193.75,194.19,192.49,193.7,193.5531696332958
2025-01-31T09:18:00+05:30,193.53,194.25,193.43,194.15,193.55910824390978
2025-01-31T09:21:00+05:30,194.13,194.3,193.83,194.3,193.5664803011843
2025-01-31T09:24:00+05:30,194.24,194.3,193.93,194.1,193.57178895490387
2025-01-31T09:27:00+05:30,194.08,194.19,193.71,193.8,193.5740597115715
2025-01-31T09:30:00+05:30,193.98,193.98,193.56,193.91,193.57740240100858
2025-01-31T09:33:00+05:30,193.91,194.16,193.8,193.94,193.58101033731697
2025-01-31T09:36:00+05:30,193.95,194.09,193.53,193.79,193.58308983644815
2025-01-31T09:39:00+05:30,193.87,194.67,193.87,194.67,193.59390486295115
2025-01-31T09:42:00+05:30,194.61,194.86,194.5,194.76,193.6055077996382
2025-01-31T09:45:00+05:30,194.9,195.83,194.76,195.8,193.62734354292536
2025-01-31T09:48:00+05:30,195.8,195.98,195.5,195.67,193.64766848279675
2025-01-31T09:51:00+05:30,195.65,195.7,195.47,195.7,193.66808969192314
2025-01-31T09:54:00+05:30,195.74,195.9,195.61,195.61,193.6874121825508
2025-01-31T09:57:00+05:30,195.61,195.69,195.25,195.65,193.70694041954033
2025-01-31T10:00:00+05:30,195.66,196,195.66,195.99,193.72965743029118
2025-01-31T10:03:00+05:30,195.99,195.99,195.82,195.85,193.7507553663082
2025-01-31T10:06:00+05:30,195.87,195.87,195.5,195.5,193.7681607855489
2025-01-31T10:09:00+05:30,195.51,195.51,195.16,195.44,193.7847960016131
2025-01-31T10:12:00+05:30,195.35,195.55,194.1,194.17,193.78862887721894
2025-01-31T10:15:00+05:30,194.1,194.63,194.1,194.63,193.79700072918692
2025-01-31T10:18:00+05:30,194.61,195,194.5,194.55,193.80449325924477
2025-01-31T10:21:00+05:30,194.6,194.9,194.55,194.81,193.81449830144135
2025-01-31T10:24:00+05:30,194.83,195.05,194.65,194.67,193.82301075615337
2025-01-31T10:27:00+05:30,194.77,194.8,194.66,194.73,193.83203552474885
2025-01-31T10:30:00+05:30,194.69,195.15,194.69,195.08,193.84445308171652
2025-01-31T10:33:00+05:30,195.1,195.99,195.08,195.99,193.8658018072716
2025-01-31T10:36:00+05:30,195.99,196.2,195.84,195.84,193.88544557038333
2025-01-31T10:39:00+05:30,195.93,196.05,195.85,195.85,193.90499337565313
2025-01-31T10:42:00+05:30,195.87,196,195.84,196,193.9258392127113
2025-01-31T10:45:00+05:30,196,196.1,195.96,195.96,193.946079618555
2025-01-31T10:48:00+05:30,196,196.35,196,196.26,193.96910370195246
2025-01-31T10:51:00+05:30,196.27,197.85,196.24,197.66,194.00582903825145
2025-01-31T10:54:00+05:30,197.77,198.29,197.57,198.24,194.0479600925972
2025-01-31T10:57:00+05:30,198.25,198.78,198.25,198.78,194.09504506680022
2025-01-31T11:00:00+05:30,198.85,198.9,198.47,198.61,194.13996999150868
2025-01-31T11:03:00+05:30,198.59,198.99,198.48,198.73,194.18564193189167
2025-01-31T11:06:00+05:30,198.78,198.87,198.67,198.8,194.2315559425196
2025-01-31T11:09:00+05:30,198.8,199.38,198.68,199.3,194.28198822169853
2025-01-31T11:12:00+05:30,199.3,199.45,199.15,199.15,194.33042614984083
2025-01-31T11:15:00+05:30,199.15,199.31,199,199.17,194.378581113524
2025-01-31T11:18:00+05:30,199.06,199.3,198.93,199.29,194.42745095319043
